2021.686500 -7.328749 3.159000 8
2021.689300 -1.682436 3.295000 8
2021.692000 -11.531615 3.378000 8
2021.694700 6.933480 3.425000 8
2021.697500 -3.966343 3.296000 8
2021.700200 -3.281658 3.255000 8
2021.702900 -1.284666 3.228000 8
2021.705700 -3.436522 3.197000 8
2021.708400 0.976136 3.271000 8
2021.711200 5.150001 3.133000 8
2021.713900 -2.761616 3.405000 8
2021.716600 1.757146 3.326000 8
2021.719400 -0.667794 3.035000 8
2021.722100 -7.515208 3.209000 8
2021.724800 -14.636191 3.242000 8
2021.727600 -11.778772 3.368000 8
2021.730300 -3.201819 3.276000 8
2021.733100 -11.344388 3.175000 8
2021.735800 -4.049418 3.242000 8
2021.738500 -3.225917 3.339000 8
2021.741300 2.024185 3.340000 8
2021.744000 4.735832 3.376000 8
2021.746700 -6.445925 3.164000 8
2021.749500 -6.728946 3.234000 8
2021.752200 -5.175419 3.252000 8
2021.755000 -7.602059 3.106000 8
2021.757700 -3.595152 3.200000 8
2021.760400 -1.423532 3.210000 8
2021.763200 -6.810925 3.220000 8
2021.765900 -9.599779 3.252000 8
2021.768700 3.516463 3.327000 8
2021.771400 0.606237 3.158000 8
2021.774100 -8.492153 3.398000 8
2021.776900 -3.266279 3.202000 8
2021.779600 -0.195891 3.174000 8
2021.782300 -1.687594 3.210000 8
2021.785100 -0.438854 3.144000 8
2021.787800 -3.604628 3.156000 8
2021.790600 -3.153837 3.238000 8
2021.793300 -2.150584 3.174000 8
2021.796000 7.405701 3.143000 8
2021.798800 -1.382261 3.165000 8
2021.801500 -3.703804 3.172000 8
2021.804200 -8.850248 3.327000 8
2021.807000 -8.253744 3.186000 8
2021.809700 6.374122 3.263000 8
2021.812500 3.554067 3.217000 8
2021.815200 14.697331 3.333000 8
2021.817900 0.595801 3.172000 8
2021.820700 -4.009452 3.267000 8
2021.823400 -1.797462 3.238000 8
2021.826100 -2.739208 3.034000 8
2021.828900 1.760520 3.188000 8
2021.831600 3.275402 3.133000 8
2021.834400 0.626891 3.411000 8
2021.837100 -2.966533 3.279000 8
2021.839800 -4.665613 3.181000 8
2021.842600 -0.025891 3.274000 8
2021.845300 -0.500192 3.213000 8
2021.848000 -0.786112 3.410000 8
2021.850800 -0.409039 3.283000 8
2021.853500 -0.729114 3.301000 8
2021.856300 -1.607072 3.258000 8
2021.859000 -1.285266 3.183000 8
2021.861700 -1.355037 3.284000 8
2021.864500 -3.123513 3.339000 8
2021.867200 -3.369370 3.526000 8
2021.870000 -4.121817 3.588000 8
2021.872700 -4.201749 3.328000 8
2021.875400 2.131756 3.361000 8
2021.878200 0.828834 3.141000 8
2021.880900 -3.246738 3.098000 8
2021.883600 0.735121 3.169000 8
2021.886400 -2.473299 3.230000 8
2021.889100 -1.918543 3.212000 8
2021.891900 0.111028 3.071000 8
2021.894600 5.573651 3.276000 8
2021.897300 0.816667 3.200000 8
2021.900100 -1.781377 3.152000 8
2021.902800 -6.929560 2.989000 8
2021.905500 -2.233389 3.130000 8
2021.908300 -4.216168 3.144000 8
2021.911000 -3.314286 3.041000 8
2021.913800 -2.518292 3.124000 8
2021.916500 -1.867775 3.171000 8
2021.919200 -6.241996 3.334000 8
2021.922000 -4.974025 3.473000 8
2021.924700 -7.553743 3.254000 8
2021.927400 1.275732 3.141000 8
2021.930200 -2.001545 3.335000 8
2021.932900 -1.285725 3.283000 8
2021.935700 0.899371 3.283000 8
2021.938400 9.288418 3.355000 8
2021.941100 4.008513 3.439000 8
2021.943900 -1.958097 3.199000 8
2021.946600 -3.659972 3.224000 8
2021.949300 3.787097 3.325000 8
2021.952100 9.237461 3.382000 8
2021.954800 3.405342 3.515000 8
2021.957600 -2.039497 3.256000 8
2021.960300 -3.799965 3.308000 8
2021.963000 -0.310682 3.339000 8
2021.965800 2.256840 3.452000 8
2021.968500 -2.618480 3.315000 8
2021.971300 -0.688601 3.206000 8
2021.974000 3.000297 3.514000 8
2021.976700 13.111723 3.444000 8
2021.979500 21.070266 3.520000 8
2021.982200 14.175624 3.495000 8
2021.984900 1.022367 3.744000 8
2021.987700 7.953122 3.483000 8
2021.990400 8.697498 3.445000 8
2021.993200 3.772800 3.187000 8
2021.995900 8.173599 3.398000 8
2021.998600 7.952527 3.156000 8
2022.001400 5.993236 3.294000 8
2022.004100 0.035265 3.182000 8
2022.006800 -2.523736 3.192000 8
2022.009600 2.755875 3.346000 8
2022.012300 -1.854356 3.246000 8
2022.015100 1.578900 3.441000 8
2022.017800 12.848212 3.405000 8
2022.020500 5.783216 3.280000 8
2022.023300 0.130503 3.372000 8
2022.026000 -2.066291 3.271000 8
2022.028700 -3.608561 3.284000 8
2022.031500 -0.913774 3.241000 8
2022.034200 0.580813 3.450000 8
2022.037000 -0.428706 3.317000 8
2022.039700 5.045507 3.381000 8
2022.042400 -3.792039 3.363000 8
2022.045200 -2.732947 3.417000 8
2022.047900 0.928790 3.182000 8
2022.050700 -1.808018 3.350000 8
2022.053400 4.503773 3.250000 8
2022.056100 -2.744472 3.114000 8
2022.058900 4.034453 3.314000 8
2022.061600 1.363928 3.195000 8
2022.064300 5.288204 3.242000 8
2022.067100 2.693353 3.265000 8
2022.069800 1.041025 3.181000 8
2022.072600 -1.673637 3.132000 8
2022.075300 -5.336781 3.240000 8
2022.078000 0.283618 3.216000 8
2022.080800 1.409365 3.119000 8
2022.083500 6.953645 3.225000 8
2022.086200 4.758321 3.321000 8
2022.089000 1.721020 3.201000 8
2022.091700 0.262290 3.195000 8
2022.094500 -0.591640 3.286000 8
2022.097200 -4.964961 3.379000 8
2022.099900 0.442892 3.373000 8
2022.102700 -3.556789 3.302000 8
2022.105400 -5.035782 3.376000 8
2022.108100 -1.328722 3.331000 8
2022.110900 3.742467 3.214000 8
2022.113600 -0.872552 3.140000 8
2022.116400 -0.448670 3.108000 8
2022.119100 -3.988912 3.247000 8
2022.121800 -2.144275 3.247000 8
2022.124600 5.522925 3.409000 8
2022.127300 2.664146 3.168000 8
2022.130000 -7.212843 3.128000 8
2022.132800 -2.768601 3.336000 8
2022.135500 -2.251171 3.356000 8
2022.138300 2.307269 3.164000 8
2022.141000 5.645022 3.230000 8
2022.143700 9.579449 3.198000 8
2022.146500 6.969562 3.139000 8
2022.149200 -0.558806 3.471000 8
2022.152000 0.325301 3.355000 8
2022.154700 -5.406924 3.157000 8
2022.157400 -0.398552 3.132000 8
2022.160200 -3.806012 3.239000 8
2022.162900 -0.911565 3.152000 8
2022.165600 -3.450547 3.153000 8
2022.168400 0.141345 3.085000 8
2022.171100 8.358402 3.246000 8
2022.173900 7.333143 3.335000 8
2022.176600 0.312231 3.065000 8
2022.179300 -2.443120 3.150000 8
2022.182100 1.522946 3.283000 8
2022.184800 3.387641 3.194000 8
2022.187500 4.456914 3.216000 8
2022.190300 0.517351 3.291000 8
2022.193000 -0.499284 3.166000 8
2022.195800 3.418086 3.152000 8
2022.198500 -0.308408 3.181000 8
2022.201200 -3.110267 3.073000 8
2022.204000 4.983659 3.151000 8
2022.206700 0.222036 3.267000 8
2022.209400 -0.640896 3.176000 8
2022.212200 3.538758 3.150000 8
2022.214900 9.337188 3.386000 8
2022.217700 -1.338918 3.227000 8
2022.220400 2.743973 3.171000 8
2022.223100 -3.934323 3.232000 8
2022.225900 1.365683 3.088000 8
2022.228600 0.226020 3.255000 8
2022.231300 0.800259 3.130000 8
2022.234100 6.776660 3.144000 8
2022.236800 8.135729 3.300000 8
2022.239600 3.522879 3.166000 8
2022.242300 2.124923 3.135000 8
2022.245000 3.676046 3.206000 8
2022.247800 6.137150 3.127000 8
2022.250500 -2.250517 3.207000 8
2022.253300 5.876742 3.190000 8
2022.256000 8.929453 3.147000 8
2022.258700 9.073450 3.157000 8
2022.261500 1.985313 3.224000 8
2022.264200 2.741955 3.221000 8
2022.266900 2.661019 3.142000 8
2022.269700 5.720912 3.226000 8
2022.272400 9.241904 3.217000 8
2022.275200 11.997714 3.212000 8
2022.277900 8.507833 3.283000 8
2022.280600 6.191616 3.148000 8
2022.283400 6.838217 3.313000 8
2022.286100 9.094432 3.180000 8
2022.288800 7.274462 3.247000 8
2022.291600 -0.218666 3.223000 8
2022.294300 -0.284889 3.169000 8
2022.297100 -1.308243 3.140000 8
2022.299800 6.429495 3.184000 8
2022.302500 3.387311 3.413000 8
2022.305300 9.681056 3.407000 8
2022.308000 7.018158 3.250000 8
2022.310700 -1.203501 3.214000 8
2022.313500 -0.665155 3.266000 8
2022.316200 2.749798 3.472000 8
2022.319000 6.245819 3.466000 8
2022.321700 12.134604 3.456000 8
2022.324400 6.906895 3.299000 8
2022.327200 1.258361 3.244000 8
2022.329900 10.913808 3.253000 8
2022.332600 3.882920 3.380000 8
2022.335400 5.650329 3.253000 8
2022.338100 2.304917 3.453000 8
2022.340900 -1.861108 3.070000 8
2022.343600 2.269166 3.283000 8
2022.346300 5.925363 3.330000 8
2022.349100 9.676092 3.299000 8
2022.351800 5.652281 3.163000 8
2022.354600 13.351107 3.430000 8
2022.357300 6.559488 3.165000 8
2022.360000 2.193035 3.238000 8
2022.362800 2.494381 3.032000 8
2022.365500 1.404406 3.365000 8
2022.368200 1.047734 3.228000 8
2022.371000 8.320032 3.326000 8
2022.373700 1.018110 3.358000 8
2022.376500 -1.929723 3.213000 8
2022.379200 6.729278 3.130000 8
2022.381900 5.938792 3.256000 8
2022.384700 -1.296423 3.336000 8
2022.387400 -0.690742 3.307000 8
2022.390100 7.538567 3.307000 8
2022.392900 8.846330 3.225000 8
2022.395600 1.212028 3.146000 8
2022.398400 1.268306 3.248000 8
2022.401100 4.047532 3.432000 8
2022.403800 7.463557 3.386000 8
2022.406600 7.206345 3.327000 8
2022.409300 8.485086 3.338000 8
2022.412000 4.058712 3.368000 8
2022.414800 5.875287 3.097000 8
2022.417500 0.415796 3.395000 8
2022.420300 10.543376 3.219000 8
2022.423000 9.179867 3.234000 8
2022.425700 9.299363 3.219000 8
2022.428500 1.565110 3.160000 8
2022.431200 5.902715 3.315000 8
2022.433900 8.312384 3.287000 8
2022.436700 4.813476 3.220000 8
2022.439400 11.440358 3.312000 8
2022.442200 0.161777 3.202000 8
2022.444900 6.417930 3.280000 8
2022.447600 4.197216 3.428000 8
2022.450400 9.412199 3.150000 8
2022.453100 5.412821 3.241000 8
2022.455900 6.819244 3.262000 8
2022.458600 12.269232 3.392000 8
2022.461300 7.176391 3.378000 8
2022.464100 8.339499 3.191000 8
2022.466800 3.053051 3.008000 8
2022.469500 0.993782 3.269000 8
2022.472300 6.189600 3.142000 8
2022.475000 5.655731 3.416000 8
2022.477800 3.964035 3.568000 8
2022.480500 3.029558 3.308000 8
2022.483200 -5.954749 3.268000 8
2022.486000 -9.296765 3.362000 8
2022.488700 5.035292 3.314000 8
2022.491400 -1.475501 3.417000 8
2022.494200 11.794106 3.491000 8
2022.496900 8.133631 3.292000 8
2022.499700 6.387621 3.256000 8
2022.502400 14.268423 3.234000 8
2022.505100 4.907327 3.513000 8
2022.507900 14.773783 3.549000 8
2022.510600 7.455890 3.406000 8
2022.513300 4.847058 3.352000 8
2022.516100 8.917856 3.167000 8
2022.518800 0.201139 3.265000 8
2022.521600 6.379098 3.257000 8
2022.524300 1.302432 3.183000 8
2022.527000 5.805746 3.409000 8
2022.529800 6.788794 3.241000 8
2022.532500 14.732052 3.480000 8
2022.535200 0.055236 3.288000 8
2022.538000 -2.306800 3.339000 8
2022.540700 -0.140788 3.364000 8
2022.543500 13.113031 3.610000 8
2022.546200 1.582790 3.190000 8
2022.548900 6.473376 3.156000 8
2022.551700 4.023800 3.238000 8
2022.554400 7.781008 3.305000 8
2022.557200 3.956069 3.178000 8
2022.559900 2.795814 3.266000 8
2022.562600 -1.360718 3.265000 8
2022.565400 -0.456381 3.246000 8
2022.568100 -6.566505 3.436000 8
2022.570800 1.728030 3.293000 8
2022.573600 4.393445 3.359000 8
2022.576300 4.228261 3.357000 8
2022.579100 1.397959 3.345000 8
2022.581800 -2.502029 3.211000 8
2022.584500 -3.261461 3.470000 8
2022.587300 1.796992 3.342000 8
2022.590000 7.972634 3.382000 8
2022.592700 -3.411225 3.199000 8
2022.595500 -3.623202 3.385000 8
2022.598200 1.627898 3.302000 8
2022.601000 -0.589124 3.110000 8
2022.603700 4.276861 3.380000 8
2022.606400 -1.153745 3.272000 8
2022.609200 -0.831478 3.403000 8
2022.611900 -1.854300 3.583000 8
2022.614600 -0.811760 3.088000 8
2022.617400 0.853648 3.181000 8
2022.620100 0.887882 3.299000 8
2022.622900 -2.341019 3.285000 8
2022.625600 -7.316145 3.178000 8
2022.628300 -2.461976 3.418000 8
2022.631100 2.027057 3.367000 8
2022.633800 -2.205202 3.246000 8
2022.636600 -6.227598 3.416000 8
2022.639300 -1.216325 3.251000 8
2022.642000 -5.877803 3.625000 8
2022.644800 10.025587 3.683000 8
2022.647500 -1.291403 3.488000 8
2022.650200 -5.462161 3.320000 8
2022.653000 0.372958 3.465000 8
2022.655700 9.229658 3.483000 8
2022.658500 -2.802753 3.325000 8
2022.661200 -7.623604 3.420000 8
2022.663900 1.701763 3.384000 8
2022.666700 2.052042 3.186000 8
2022.669400 -1.328143 3.166000 8
2022.672100 -3.731107 3.207000 8
2022.674900 -2.358128 3.313000 8
2022.677600 1.451371 3.412000 8
2022.680400 -2.000161 3.281000 8
2022.683100 0.694820 3.363000 8
2022.685800 -5.354953 3.437000 8
2022.688600 5.127291 3.279000 8
2022.691300 7.080043 3.334000 8
2022.694000 -3.745934 3.476000 8
2022.696800 -0.576835 3.544000 8
2022.699500 7.505772 3.498000 8
2022.702300 -4.334499 3.564000 8
2022.705000 5.733741 3.305000 8
2022.707700 -0.052689 3.447000 8
2022.710500 8.940081 3.179000 8
2022.713200 8.644368 3.472000 8
2022.715900 4.751030 3.220000 8
2022.718700 6.013982 3.305000 8
2022.721400 0.932459 3.444000 8
2022.724200 4.904293 3.765000 8
2022.726900 7.604658 3.376000 8
2022.729600 3.370488 3.110000 8
2022.732400 -4.981215 3.289000 8
2022.735100 0.818621 3.295000 8
2022.737900 4.472006 3.144000 8
2022.740600 3.446934 3.287000 8
2022.743300 0.414430 3.587000 8
2022.746100 11.187605 3.334000 8
2022.748800 3.834327 3.223000 8
2022.751500 7.985685 3.327000 8
2022.754300 -2.400136 3.404000 8
2022.757000 6.224590 3.225000 8
2022.759800 1.785238 3.278000 8
2022.762500 -0.681571 3.287000 8
2022.765200 0.892375 3.491000 8
2022.768000 -0.837597 3.234000 8
2022.770700 -4.558035 3.285000 8
2022.773400 5.814355 3.041000 8
2022.776200 6.384996 3.501000 8
2022.778900 1.044151 3.452000 8
2022.781700 4.043675 3.329000 8
2022.784400 5.129697 3.402000 8
2022.787100 6.296672 3.197000 8
2022.789900 5.351196 3.256000 8
2022.792600 5.411186 3.409000 8
2022.795300 2.973201 3.376000 8
2022.798100 4.677954 3.572000 8
2022.800800 5.638128 3.318000 8
2022.803600 3.249169 3.428000 8
2022.806300 15.641597 3.390000 8
2022.809000 12.122165 3.257000 8
2022.811800 -4.543206 3.157000 8
2022.814500 0.812747 3.258000 8
2022.817200 2.330903 3.474000 8
2022.820000 9.796318 3.548000 8
2022.822700 1.733983 3.268000 8
2022.825500 0.965040 3.238000 8
2022.828200 1.284289 3.145000 8
2022.830900 8.174833 3.450000 8
2022.833700 5.783967 3.195000 8
2022.836400 6.395197 3.228000 8
2022.839200 9.565148 3.274000 8
2022.841900 2.044123 3.428000 8
2022.844600 3.834465 3.347000 8
2022.847400 5.183721 3.063000 8
2022.850100 14.594883 3.292000 8
2022.852800 7.455445 3.602000 8
2022.855600 4.615107 3.503000 8
2022.858300 5.832544 3.130000 8
2022.861100 3.434203 3.207000 8
2022.863800 -0.877457 3.221000 8
2022.866500 4.338315 3.359000 8
2022.869300 3.295482 3.410000 8
2022.872000 -0.231823 3.276000 8
2022.874700 -5.669690 2.998000 8
2022.877500 -1.598998 3.054000 8
2022.880200 -1.577942 3.248000 8
2022.883000 5.405777 3.216000 8
2022.885700 -4.517256 3.192000 8
2022.888400 4.366133 3.015000 8
2022.891200 -0.635675 3.106000 8
2022.893900 0.574585 3.130000 8
2022.896600 2.434241 3.336000 8
2022.899400 -2.228173 3.310000 8
2022.902100 4.738290 3.195000 8
2022.904900 7.614761 3.212000 8
2022.907600 5.914975 3.283000 8
2022.910300 12.039515 3.117000 8
2022.913100 7.210161 3.431000 8
2022.915800 8.366346 3.269000 8
2022.918500 12.803801 3.356000 8
2022.921300 5.108440 3.184000 8
2022.924000 0.500409 3.087000 8
2022.926800 16.960606 3.186000 8
2022.929500 11.143990 3.340000 8
2022.932200 12.850518 3.243000 8
2022.935000 3.706318 3.365000 8
2022.937700 4.990089 3.107000 8
2022.940500 1.398151 3.296000 8
2022.943200 15.666037 3.343000 8
2022.945900 8.705911 3.280000 8
2022.948700 11.651084 3.314000 8
2022.951400 4.231862 3.294000 8
2022.954100 -1.831479 3.347000 8
2022.956900 8.434463 3.045000 8
2022.959600 5.997794 3.252000 8
2022.962400 10.696385 3.230000 8
2022.965100 9.027222 3.283000 8
2022.967800 3.002734 3.377000 8
2022.970600 5.225451 3.364000 8
2022.973300 3.027204 3.226000 8
2022.976000 4.616497 3.145000 8
2022.978800 4.746916 3.364000 8
2022.981500 7.825166 3.373000 8
2022.984300 2.762475 3.363000 8
2022.987000 5.149484 3.549000 8
2022.989700 11.028791 3.340000 8
2022.992500 9.603036 3.173000 8
2022.995200 10.002792 3.289000 8
2022.997900 16.026691 3.192000 8
2023.000700 19.560386 3.256000 8
2023.003400 9.933414 3.163000 8
2023.006200 7.753129 3.202000 8
2023.008900 7.478066 3.245000 8
2023.011600 3.558876 3.236000 8
2023.014400 12.015190 3.265000 8
2023.017100 0.864573 3.175000 8
2023.019800 2.634662 3.190000 8
2023.022600 7.011053 3.130000 8
2023.025300 25.490373 3.389000 8
2023.028100 5.394847 3.146000 8
2023.030800 -0.728832 3.073000 8
2023.033500 -1.970087 3.191000 8
2023.036300 5.548574 3.389000 8
2023.039000 17.337975 3.182000 8
2023.041800 14.303122 3.252000 8
2023.044500 11.021947 3.216000 8
2023.047200 7.529915 3.209000 8
2023.050000 4.754362 3.287000 8
2023.052700 5.159414 3.219000 8
2023.055400 6.113442 3.304000 8
2023.058200 3.607666 3.407000 8
2023.060900 -0.268556 3.291000 8
2023.063700 1.848220 3.320000 8
2023.066400 1.876527 3.378000 8
2023.069100 1.111542 3.506000 8
2023.071900 0.571250 3.282000 8
2023.074600 7.586476 3.278000 8
2023.077300 3.330257 3.345000 8
2023.080100 10.444415 3.457000 8
2023.082800 -0.082898 3.313000 8
2023.085600 4.506949 3.229000 8
2023.088300 1.340346 3.280000 8
2023.091000 -0.211941 3.159000 8
2023.093800 -0.140398 3.287000 8
2023.096500 4.596748 3.292000 8
2023.099200 4.661078 3.253000 8
2023.102000 3.439903 3.255000 8
2023.104700 0.943409 3.111000 8
2023.107500 -1.558817 3.258000 8
2023.110200 -1.552297 3.248000 8
2023.112900 6.558212 3.232000 8
2023.115700 9.747650 3.243000 8
2023.118400 4.801954 3.368000 8
2023.121100 15.193143 3.337000 8
2023.123900 4.453926 3.291000 8
2023.126600 4.076715 3.323000 8
2023.129400 2.426873 3.534000 8
2023.132100 5.307147 3.239000 8
2023.134800 2.526166 3.365000 8
2023.137600 0.145222 3.379000 8
2023.140300 7.190575 3.260000 8
2023.143100 4.065748 3.462000 8
2023.145800 3.720353 3.265000 8
2023.148500 6.195599 3.196000 8
2023.151300 1.943346 3.223000 8
2023.154000 9.437742 3.346000 8
2023.156700 9.682738 3.480000 8
2023.159500 10.972928 3.746000 8
2023.162200 15.508004 3.221000 8
2023.165000 10.782074 3.193000 8
2023.167700 8.515200 3.208000 8
2023.170400 6.864888 3.243000 8
2023.173200 9.297285 3.426000 8
2023.175900 8.537005 3.323000 8
2023.178600 0.015287 3.068000 8
2023.181400 -0.281994 3.222000 8
2023.184100 -1.068669 3.249000 8
2023.186900 10.417922 3.389000 8
2023.189600 1.765316 3.380000 8
2023.192300 6.699304 3.254000 8
2023.195100 3.735316 3.348000 8
2023.197800 8.620437 3.208000 8
2023.200500 8.348189 3.318000 8
2023.203300 10.432745 3.256000 8
2023.206000 7.833724 3.404000 8
2023.208800 0.593369 3.413000 8
2023.211500 1.072656 3.140000 8
2023.214200 2.498670 3.238000 8
2023.217000 10.150164 3.279000 8
2023.219700 7.747628 3.285000 8
2023.222500 9.128457 3.238000 8
2023.225200 12.495479 3.599000 8
2023.227900 5.321365 3.237000 8
2023.230700 2.049467 3.269000 8
2023.233400 3.735098 3.324000 8
2023.236100 1.489690 3.167000 8
2023.238900 12.909372 3.364000 8
2023.241600 9.003920 3.414000 8
2023.244400 -1.111514 3.175000 8
2023.247100 3.129143 3.093000 8
2023.249800 4.794949 3.083000 8
2023.252600 14.983688 3.330000 8
2023.255300 4.088850 3.331000 8
2023.258000 4.025287 3.242000 8
2023.260800 -2.495406 3.143000 8
2023.263500 -0.739347 3.173000 8
2023.266300 3.551554 3.139000 8
2023.269000 -1.522578 3.150000 8
2023.271700 -3.681206 3.234000 8
2023.274500 -0.815015 3.172000 8
2023.277200 7.826459 3.245000 8
2023.279900 3.830583 3.371000 8
2023.282700 7.046525 3.545000 8
2023.285400 0.472055 3.314000 8
2023.288200 -4.987586 3.203000 8
2023.290900 4.085559 3.278000 8
2023.293600 3.988610 3.298000 8
2023.296400 5.207528 3.401000 8
2023.299100 1.929513 3.415000 8
2023.301800 -4.557437 3.208000 8
2023.304600 5.031536 3.275000 8
2023.307300 1.093844 3.214000 8
2023.310100 4.579123 3.322000 8
2023.312800 1.981908 3.215000 8
2023.315500 -0.565974 3.165000 8
2023.318300 1.295203 3.209000 8
2023.321000 -3.175876 3.212000 8
2023.323800 -2.204826 3.030000 8
2023.326500 -2.604883 3.135000 8
2023.329200 4.680660 3.169000 8
2023.332000 8.389447 3.149000 8
2023.334700 4.173334 3.323000 8
2023.337400 4.934976 3.049000 8
2023.340200 0.370995 3.108000 8
2023.342900 3.093297 3.214000 8
2023.345700 -1.961929 3.208000 8
2023.348400 2.387241 3.257000 8
2023.351100 5.498420 3.044000 8
2023.353900 3.995222 3.144000 8
2023.356600 -3.231432 3.219000 8
2023.359300 -4.483933 3.164000 8
2023.362100 -3.580648 3.311000 8
2023.364800 -7.301694 3.127000 8
2023.367600 -13.492841 3.210000 8
2023.370300 -6.268248 3.181000 8
2023.373000 -8.718276 3.163000 8
2023.375800 -5.314229 3.254000 8
2023.378500 -2.332355 3.465000 8
2023.381200 -15.919978 3.284000 8
2023.384000 -8.558346 3.278000 8
2023.386700 -1.157822 3.333000 8
2023.389500 -1.990921 3.207000 8
2023.392200 1.366902 3.315000 8
2023.394900 -3.424585 3.021000 8
2023.397700 1.067492 3.110000 8
2023.400400 -2.261483 3.088000 8
2023.403100 -0.333669 3.026000 8
2023.405900 -0.133105 3.262000 8
2023.408600 0.862410 3.217000 8
2023.411400 -4.841201 3.092000 8
2023.414100 0.886132 3.225000 8
2023.416800 -0.017605 3.296000 8
2023.419600 -4.029285 3.181000 8
2023.422300 -6.399052 3.190000 8
2023.425100 -4.321642 3.324000 8
2023.427800 2.598650 3.150000 8
2023.430500 2.575983 3.259000 8
2023.433300 -3.483331 3.239000 8
2023.436000 -1.213825 3.318000 8
2023.438700 1.257772 3.152000 8
2023.441500 -2.020108 3.220000 8
2023.444200 -2.518247 3.240000 8
2023.447000 2.184247 3.228000 8
2023.449700 -1.153581 3.154000 8
2023.452400 3.503741 3.165000 8
2023.455200 2.795853 3.173000 8
2023.457900 -7.792462 3.225000 8
2023.460600 10.304393 3.186000 8
2023.463400 3.573185 3.224000 8
2023.466100 0.238432 3.388000 8
2023.468900 0.772711 3.314000 8
2023.471600 -1.286642 3.407000 8
2023.474300 3.419184 3.308000 8
2023.477100 -4.489828 3.253000 8
2023.479800 -4.905608 3.150000 8
2023.482500 0.845782 3.132000 8
2023.485300 -1.560547 3.120000 8
2023.488000 2.702211 3.174000 8
2023.490800 -0.097676 3.272000 8
2023.493500 -6.701579 3.266000 8
2023.496200 -1.413347 3.243000 8
2023.499000 -10.382658 3.358000 8
2023.501700 -1.488143 3.201000 8
2023.504400 0.328476 3.192000 8
2023.507200 -3.020358 3.182000 8
2023.509900 -7.556529 3.190000 8
2023.512700 -3.923100 3.200000 8
2023.515400 -1.948117 3.157000 8
2023.518100 6.340901 3.125000 8
2023.520900 6.364588 3.348000 8
2023.523600 -3.441335 3.325000 8
2023.526400 -0.343548 3.374000 8
2023.529100 -1.426483 3.404000 8
2023.531800 -11.797468 3.316000 8
2023.534600 -10.579691 3.254000 8
2023.537300 -6.131800 3.373000 8
2023.540000 -8.290016 3.424000 8
2023.542800 10.429571 3.726000 8
2023.545500 -7.388887 3.387000 8
2023.548300 -13.269521 3.363000 8
2023.551000 -7.506305 3.358000 8
2023.553700 -3.391298 3.301000 8
2023.556500 -0.722440 3.252000 8
2023.559200 4.737114 3.310000 8
2023.561900 -1.580604 3.345000 8
2023.564700 -6.253453 3.232000 8
2023.567400 -2.180752 3.426000 8
2023.570200 -8.625174 3.456000 8
2023.572900 -1.430140 3.323000 8
2023.575600 -2.424483 3.345000 8
2023.578400 -3.456943 3.303000 8
2023.581100 -3.806079 3.437000 8
2023.583800 -3.840653 3.476000 8
2023.586600 -8.890343 3.343000 8
2023.589300 -8.675833 3.263000 8
2023.592100 -7.562439 3.197000 8
2023.594800 -2.995923 3.117000 8
2023.597500 -1.228942 3.298000 8
2023.600300 -6.574080 3.324000 8
2023.603000 -7.996204 3.376000 8
2023.605700 -1.730915 3.313000 8
2023.608500 -6.418752 3.731000 8
2023.611200 -0.412670 3.781000 8
2023.614000 -15.887718 3.424000 8
2023.616700 -13.603906 3.295000 8
2023.619400 0.588242 3.398000 8
2023.622200 -6.533744 3.444000 8
2023.624900 -7.795949 3.452000 8
2023.627700 1.765710 3.727000 8
2023.630400 -13.449898 3.278000 8
2023.633100 -4.794228 3.252000 8
2023.635900 -6.309694 3.662000 8
2023.638600 -2.913487 3.490000 8
2023.641300 -6.029029 3.479000 8
2023.644100 -13.057703 3.348000 8
2023.646800 -13.171753 3.658000 8
2023.649600 -6.164931 3.602000 8
2023.652300 -7.024513 3.140000 8
2023.655000 -8.765870 3.394000 8
2023.657800 -6.912340 3.203000 8
2023.660500 -4.787249 3.301000 8
2023.663200 0.368062 3.405000 8
2023.666000 1.107282 3.631000 8
2023.668700 -12.568961 3.386000 8
2023.671500 -8.448275 3.502000 8
2023.674200 1.222936 3.638000 8
2023.676900 -11.279625 3.115000 8
2023.679700 -4.685220 3.292000 8
2023.682400 -11.791302 3.257000 8
2023.685100 -12.542139 3.384000 8
2023.687900 -9.587965 3.208000 8
2023.690600 -11.160281 3.252000 8
2023.693400 -8.420548 3.206000 8
2023.696100 -2.865307 3.299000 8
2023.698800 -9.507777 3.413000 8
2023.701600 -10.664131 3.385000 8
2023.704300 -15.343975 3.518000 8
2023.707000 -5.379492 3.510000 8
2023.709800 -3.991816 3.171000 8
2023.712500 -7.343624 3.322000 8
2023.715300 -10.733180 3.313000 8
2023.718000 -5.553215 3.292000 8
2023.720700 -5.170846 3.382000 8
2023.723500 -9.260128 3.223000 8
2023.726200 -3.737880 3.372000 8
2023.729000 -6.304211 3.078000 8
2023.734400 -6.975304 3.275000 8
2023.737200 -6.383063 3.311000 8
2023.739900 -2.094279 3.307000 8
2023.742600 -1.579932 3.318000 8
2023.745400 -0.083918 3.230000 8
2023.748100 -10.359357 3.363000 8
2023.750900 -3.459036 3.307000 8
2023.753600 -6.605167 3.323000 8
2023.756300 -1.115621 3.338000 8
2023.761800 -4.931166 3.379000 8
2023.764500 -2.559418 3.275000 8
2023.767300 -2.289602 3.423000 8
2023.770000 -0.570252 3.384000 8
