2018.357300 -1.290203 3.333000 0
2018.360000 -11.262433 3.439000 0
2018.362800 -3.968412 3.634000 0
2018.365500 -6.058491 3.438000 0
2018.368200 -11.797482 3.494000 0
2018.371000 4.657813 3.532000 0
2018.373700 -4.248977 3.527000 0
2018.376500 -10.623457 3.547000 0
2018.379200 1.932985 3.377000 0
2018.381900 -11.147449 3.722000 0
2018.384700 -6.134539 3.551000 0
2018.387400 -9.632702 3.742000 0
2018.390100 -7.781722 3.708000 0
2018.392900 -11.245366 3.844000 0
2018.447600 3.016334 6.002000 0
2018.450400 -10.059517 3.622000 0
2018.453100 -7.321567 3.607000 0
2018.455900 -7.958081 3.566000 0
2018.458600 -2.074814 3.667000 0
2018.461300 -11.673399 3.669000 0
2018.464100 -1.338448 3.798000 0
2018.466800 -6.919748 3.623000 0
2018.469500 -6.129916 3.544000 0
2018.472300 -10.736552 3.613000 0
2018.475000 -4.113472 3.593000 0
2018.477800 -8.722865 3.670000 0
2018.480500 -8.393566 3.501000 0
2018.483200 -11.835171 3.538000 0
2018.486000 -14.585261 3.449000 0
2018.488700 -12.798694 3.545000 0
2018.491400 -14.452055 3.418000 0
2018.494200 -9.323919 3.754000 0
2018.496900 -7.701162 3.593000 0
2018.499700 -6.972923 3.672000 0
2018.502400 -12.137085 3.631000 0
2018.505100 -5.404222 3.929000 0
2018.507900 -15.412903 3.643000 0
2018.510600 -15.116020 3.448000 0
2018.513300 -20.468142 3.697000 0
2018.516100 -12.744842 3.599000 0
2018.518800 -11.223008 3.560000 0
2018.521600 -15.950775 3.991000 0
2018.524300 -13.603029 3.540000 0
2018.527000 -8.379343 3.606000 0
2018.529800 -1.995298 3.453000 0
2018.532500 -7.528768 3.596000 0
2018.535200 -9.455332 3.599000 0
2018.538000 -10.951582 3.572000 0
2018.540700 -7.802371 3.352000 0
2018.543500 6.391120 3.494000 0
2018.546200 -8.210941 3.541000 0
2018.548900 -0.002153 3.532000 0
2018.551700 -6.886137 3.308000 0
2018.554400 -1.302691 3.402000 0
2018.557200 -4.077054 3.655000 0
2018.559900 -2.656997 3.997000 0
2018.562600 4.453853 3.596000 0
2018.565400 -2.888163 3.394000 0
2018.568100 -0.291769 3.520000 0
2018.570800 -10.905615 3.458000 0
2018.573600 -0.112387 3.757000 0
2018.576300 4.343246 3.767000 0
2018.579100 3.149911 3.837000 0
2018.581800 -5.073020 3.528000 0
2018.584500 -4.383242 3.594000 0
2018.587300 -1.477495 3.523000 0
2018.590000 1.257660 3.719000 0
2018.592700 -6.959505 3.687000 0
2018.595500 -8.984763 3.639000 0
2018.598200 -3.285606 3.453000 0
2018.601000 -0.055585 3.492000 0
2018.603700 1.675861 3.673000 0
2018.606400 5.820947 3.653000 0
2018.609200 -0.728169 3.568000 0
2018.611900 -10.630840 3.746000 0
2018.614600 -11.736894 3.588000 0
2018.617400 -6.140211 3.391000 0
2018.620100 -5.814061 3.605000 0
2018.622900 -4.402215 3.609000 0
2018.625600 -6.862883 3.486000 0
2018.628300 -7.737960 3.354000 0
2018.631100 -2.461402 3.503000 0
2018.633800 -10.108325 3.606000 0
2018.636600 -4.925651 3.612000 0
2018.639300 -5.415432 3.659000 0
2018.642000 -5.002640 3.606000 0
2018.644800 -0.999306 3.264000 0
2018.647500 -3.217386 3.684000 0
2018.650200 -4.803896 3.980000 0
2018.653000 1.997083 3.548000 0
2018.655700 3.685695 3.488000 0
2018.658500 -6.431237 3.463000 0
2018.661200 2.999499 3.413000 0
2018.663900 2.770806 3.564000 0
2018.666700 2.723525 3.493000 0
2018.669400 -3.360035 3.597000 0
2018.672100 -13.629016 3.572000 0
2018.674900 -1.495624 3.590000 0
2018.677600 -1.010454 3.650000 0
2018.680400 -0.454933 3.324000 0
2018.683100 -8.877594 3.586000 0
2018.685800 -12.075655 3.577000 0
2018.688600 -11.584395 3.364000 0
2018.691300 -6.192253 3.380000 0
2018.694000 1.120506 3.440000 0
2018.696800 -3.105435 3.383000 0
2018.699500 -2.320431 3.519000 0
2018.702300 -4.540140 3.698000 0
2018.705000 4.102142 3.724000 0
2018.707700 -1.214918 3.452000 0
2018.710500 -0.740702 3.363000 0
2018.713200 -1.669428 3.388000 0
2018.715900 -0.610467 3.450000 0
2018.718700 -4.650232 3.366000 0
2018.721400 2.856127 3.368000 0
2018.724200 -13.149240 3.444000 0
2018.726900 -2.411436 3.303000 0
2018.729600 -4.385888 3.493000 0
2018.732400 -5.145055 3.443000 0
2018.735100 -5.562986 3.539000 0
2018.737900 -0.853624 3.389000 0
2018.740600 -1.911979 3.386000 0
2018.743300 -2.857523 3.408000 0
2018.746100 -7.973752 3.667000 0
2018.748800 -7.669635 3.393000 0
2018.751500 -12.979663 3.680000 0
2018.754300 -4.691346 3.469000 0
2018.757000 -1.121621 3.441000 0
2018.759800 -8.735529 3.536000 0
2018.762500 -10.229988 3.505000 0
2018.765200 -5.606514 3.817000 0
2018.768000 -8.762630 3.913000 0
2018.770700 -1.366242 3.588000 0
2018.773400 -1.332871 3.798000 0
2018.776200 -3.876043 3.466000 0
2018.778900 -4.336657 3.497000 0
2018.781700 -8.236777 3.614000 0
2018.784400 -8.512307 3.690000 0
2018.787100 -7.553770 3.677000 0
2018.789900 -14.435681 3.765000 0
2018.792600 -12.866956 3.779000 0
2018.795300 -13.447113 3.374000 0
2018.798100 -16.461652 3.408000 0
2018.800800 -16.864516 3.336000 0
2018.803600 -15.440716 3.526000 0
2018.806300 -11.271218 3.416000 0
2018.809000 -14.193517 3.519000 0
2018.811800 -13.816077 3.674000 0
2018.814500 -11.486911 3.492000 0
2018.817200 -10.707492 3.279000 0
2018.820000 -10.523253 3.293000 0
2018.822700 -14.997268 3.350000 0
2018.825500 -19.432408 3.429000 0
2018.828200 -3.002791 3.305000 0
2018.830900 -0.989840 3.678000 0
2018.833700 -11.726929 3.531000 0
2018.836400 -12.172250 3.556000 0
2018.839200 -15.556553 3.443000 0
2018.841900 -18.896086 3.568000 0
2018.844600 -11.776210 3.346000 0
2018.847400 -6.632225 3.383000 0
2018.850100 -5.440473 3.441000 0
2018.852800 -17.731271 3.528000 0
2018.855600 -18.069868 3.819000 0
2018.858300 -18.343710 3.366000 0
2018.861100 -14.839288 3.219000 0
2018.863800 -16.949122 3.485000 0
2018.866500 -16.531444 3.213000 0
2018.869300 -18.658410 3.230000 0
2018.872000 -15.226654 3.301000 0
2018.874700 -9.374355 3.371000 0
2018.877500 -11.161607 3.438000 0
2018.880200 -10.244169 3.366000 0
2018.883000 -11.975221 3.573000 0
2018.885700 -15.918609 3.431000 0
2018.888400 -17.638407 3.440000 0
2018.891200 -19.271605 3.643000 0
2018.893900 -6.980181 3.522000 0
2018.896600 0.520852 3.523000 0
2018.899400 -1.005426 3.566000 0
2018.902100 -9.448133 3.569000 0
2018.904900 -10.691094 3.434000 0
2018.907600 -9.519521 3.442000 0
2018.910300 -8.883315 3.399000 0
2018.915800 -2.131772 3.578000 0
2018.918500 -1.201622 3.565000 0
2018.921300 -9.350564 3.393000 0
2018.924000 -7.342102 3.373000 0
2018.926800 -8.753682 3.333000 0
2018.929500 -5.875905 3.459000 0
2018.932200 -5.112484 3.641000 0
2018.935000 -11.322034 3.770000 0
2018.937700 -14.660304 3.484000 0
2018.940500 -15.068502 3.537000 0
2018.943200 -16.065472 3.413000 0
2018.945900 -6.397810 3.419000 0
2018.948700 -7.761014 3.650000 0
2018.951400 -12.066074 3.481000 0
2018.954100 -12.515515 3.254000 0
2018.956900 -11.917768 3.577000 0
2018.959600 -17.285964 4.112000 0
2018.962400 -5.947940 3.343000 0
2018.965100 -4.390918 3.374000 0
2018.967800 -9.179309 3.584000 0
2018.970600 -1.096438 3.358000 0
2018.973300 -4.739659 3.293000 0
2018.976000 -11.290320 3.415000 0
2018.978800 -10.299681 3.187000 0
2018.981500 -14.773228 3.399000 0
2018.984300 -8.983457 3.826000 0
2018.987000 -1.988933 3.612000 0
2018.989700 -11.343901 3.529000 0
2018.992500 -12.795527 3.663000 0
2018.995200 -8.887494 3.570000 0
2018.997900 -9.280988 3.587000 0
2019.000700 -16.030125 3.596000 0
2019.003400 -13.435696 3.652000 0
2019.006200 -11.473904 3.571000 0
2019.008900 -11.596607 3.212000 0
2019.011600 -9.822904 3.310000 0
2019.014400 -11.496837 3.309000 0
2019.017100 -13.102354 3.388000 0
2019.019800 -13.752510 3.300000 0
2019.022600 -14.464307 3.506000 0
2019.025300 -14.960775 3.557000 0
2019.028100 -14.946891 3.516000 0
2019.030800 -11.297735 3.602000 0
2019.033500 -10.380298 3.256000 0
2019.036300 -19.076526 3.257000 0
2019.039000 -17.383564 3.302000 0
2019.041800 -12.518283 3.437000 0
2019.044500 -13.584864 3.305000 0
2019.047200 -8.158246 3.369000 0
2019.050000 -6.089339 3.571000 0
2019.052700 -14.601367 3.560000 0
2019.055400 -14.176247 3.745000 0
2019.058200 -13.235873 3.637000 0
2019.060900 -8.079504 3.663000 0
2019.063700 -7.739907 3.578000 0
2019.066400 -17.193357 3.640000 0
2019.069100 -20.869744 3.488000 0
2019.071900 -12.987949 3.535000 0
2019.074600 -3.854260 3.461000 0
2019.077300 -12.978559 3.295000 0
2019.080100 -12.316724 3.335000 0
2019.082800 -13.594048 3.710000 0
2019.085600 -11.692276 3.413000 0
2019.088300 -10.068692 3.531000 0
2019.091000 -7.204178 3.522000 0
2019.093800 -3.472625 3.418000 0
2019.096500 -1.752301 3.453000 0
2019.099200 -5.857093 3.413000 0
2019.102000 -7.331907 3.438000 0
2019.104700 -18.424983 3.527000 0
2019.107500 -19.017121 3.505000 0
2019.110200 -16.522541 3.529000 0
2019.112900 -8.603151 3.765000 0
2019.115700 -14.981888 3.639000 0
2019.118400 -11.404927 3.357000 0
2019.121100 -2.982196 3.446000 0
2019.123900 -6.077658 3.592000 0
2019.126600 -6.238435 3.379000 0
2019.129400 0.850551 3.505000 0
2019.132100 -5.307784 3.513000 0
2019.134800 -11.290410 3.589000 0
2019.137600 -11.954340 3.419000 0
2019.140300 -2.620590 3.504000 0
2019.143100 -7.100191 3.505000 0
2019.145800 -7.087108 3.594000 0
2019.148500 -7.606366 3.208000 0
2019.151300 -8.309041 3.296000 0
2019.154000 -11.959020 3.551000 0
2019.156700 -11.189366 3.368000 0
2019.159500 -16.999193 3.599000 0
2019.162200 -7.472307 3.496000 0
2019.165000 -10.685945 3.342000 0
2019.167700 -11.507853 3.404000 0
2019.170400 -14.315159 3.261000 0
2019.173200 -19.731052 3.386000 0
2019.175900 -17.499185 3.540000 0
2019.178600 -6.269730 3.443000 0
2019.181400 -10.756919 3.393000 0
2019.184100 -1.579314 3.237000 0
2019.186900 -11.225391 3.411000 0
2019.189600 -9.168646 3.352000 0
2019.192300 -5.472327 3.560000 0
2019.195100 -4.415741 3.524000 0
2019.197800 -6.047291 3.354000 0
2019.200500 -10.663267 3.546000 0
2019.203300 -13.870026 3.492000 0
2019.206000 -13.422870 3.372000 0
2019.208800 -11.424527 3.488000 0
2019.211500 -9.648235 3.367000 0
2019.214200 -13.949363 3.397000 0
2019.217000 -10.081345 3.283000 0
2019.219700 -9.188322 3.353000 0
2019.222500 -17.877177 3.247000 0
2019.225200 -11.478988 3.480000 0
2019.227900 -8.134202 3.367000 0
2019.230700 -8.388326 3.315000 0
2019.233400 -10.761346 3.443000 0
2019.236100 -7.803754 3.378000 0
2019.238900 -9.043099 3.450000 0
2019.241600 -4.936278 3.547000 0
2019.244400 -15.735408 3.500000 0
2019.247100 -11.156331 3.426000 0
2019.249800 -6.799607 3.273000 0
2019.252600 -11.205852 3.352000 0
2019.255300 -7.922826 3.523000 0
2019.258000 -8.438130 3.406000 0
2019.260800 -6.237414 3.601000 0
2019.263500 -5.877363 4.003000 0
2019.266300 -2.003297 3.534000 0
2019.269000 -3.520854 3.515000 0
2019.271700 4.647305 3.422000 0
2019.274500 1.705476 3.406000 0
2019.277200 0.208087 3.691000 0
2019.279900 0.004444 3.525000 0
2019.282700 2.896817 3.595000 0
2019.285400 -2.503310 3.448000 0
2019.288200 -7.712417 3.410000 0
2019.290900 -4.034985 3.562000 0
2019.293600 -6.238753 3.538000 0
2019.296400 -8.260489 3.493000 0
2019.299100 -2.210630 3.416000 0
2019.301800 -6.976937 3.445000 0
2019.304600 -8.186196 3.375000 0
2019.307300 -10.681807 3.623000 0
2019.310100 -7.373357 3.649000 0
2019.312800 -4.237225 3.644000 0
2019.315500 -9.841202 3.420000 0
2019.318300 -10.438096 3.357000 0
2019.321000 -10.341260 3.425000 0
2019.323800 -12.705325 3.444000 0
2019.326500 -9.046631 3.460000 0
2019.329200 -7.728990 3.656000 0
2019.332000 -16.307221 3.709000 0
2019.334700 -10.393655 3.493000 0
2019.337400 -11.356108 3.560000 0
2019.340200 -8.052403 3.502000 0
2019.342900 -12.120866 3.547000 0
2019.345700 -14.754148 3.718000 0
2019.348400 -1.629578 3.784000 0
2019.351100 -10.234976 3.572000 0
2019.353900 -3.180162 4.107000 0
2019.356600 -2.206468 3.582000 0
2019.359300 -13.249715 3.324000 0
2019.362100 -11.699714 3.413000 0
2019.364800 -16.301814 3.536000 0
2019.367600 -16.482642 3.478000 0
2019.370300 -8.685560 3.443000 0
2019.373000 -6.278377 3.373000 0
2019.375800 -9.680888 3.655000 0
2019.378500 -11.997477 3.518000 0
2019.381200 -5.146943 3.653000 0
2019.384000 -0.758069 3.475000 0
2019.386700 -6.259268 3.376000 0
2019.389500 -4.617103 3.611000 0
2019.392200 -11.925009 3.705000 0
2019.394900 -8.357765 3.446000 0
2019.397700 -8.214125 3.648000 0
2019.400400 -5.273559 3.624000 0
2019.403100 2.735170 3.460000 0
2019.405900 -0.813675 3.489000 0
2019.408600 -5.556603 3.573000 0
2019.411400 -11.723086 3.688000 0
2019.414100 -11.581659 3.620000 0
2019.416800 -3.912055 3.607000 0
2019.419600 -0.779982 3.548000 0
2019.422300 -13.692014 3.624000 0
2019.425100 -7.212562 3.886000 0
2019.427800 -6.302228 3.769000 0
2019.430500 -12.116715 3.496000 0
2019.433300 -9.867697 3.556000 0
2019.436000 -9.241820 3.640000 0
2019.438700 -2.312767 3.703000 0
2019.441500 -16.993195 3.579000 0
2019.444200 -10.072790 3.680000 0
2019.447000 -10.556857 3.557000 0
2019.449700 -9.619110 3.586000 0
2019.452400 0.750799 3.632000 0
2019.455200 -17.522757 3.841000 0
2019.457900 -17.622530 3.851000 0
2019.460600 -18.599153 3.652000 0
2019.463400 -11.747239 4.118000 0
2019.466100 -2.190574 4.011000 0
2019.468900 -14.042373 3.645000 0
2019.471600 -7.568444 3.600000 0
2019.474300 -13.856395 3.862000 0
2019.477100 -4.597817 3.865000 0
2019.479800 -12.411544 3.938000 0
2019.482500 -3.790173 3.817000 0
2019.485300 -17.003286 3.799000 0
2019.488000 -7.094739 3.747000 0
2019.490800 -20.192687 3.690000 0
2019.493500 -10.193998 3.697000 0
2019.496200 -11.673254 3.537000 0
2019.499000 -13.344026 3.756000 0
2019.501700 -4.369196 3.818000 0
2019.504400 -9.422338 3.681000 0
2019.507200 -6.966023 3.617000 0
2019.509900 -2.445140 3.526000 0
2019.512700 -5.754820 3.516000 0
2019.515400 -11.114954 3.669000 0
2019.518100 -3.057112 3.533000 0
2019.520900 -6.201868 3.522000 0
2019.523600 0.136892 3.747000 0
2019.526400 6.701027 3.662000 0
2019.529100 -7.197341 3.854000 0
2019.531800 -8.547788 3.500000 0
2019.534600 -5.169904 3.683000 0
2019.537300 -5.516548 3.599000 0
2019.540000 -7.262305 3.569000 0
2019.542800 -15.461778 3.670000 0
2019.545500 -8.029802 3.883000 0
2019.548300 -0.133576 3.570000 0
2019.551000 -13.501913 3.645000 0
2019.553700 -10.705421 3.532000 0
2019.556500 -1.603733 3.765000 0
2019.559200 -9.367624 3.530000 0
2019.561900 -11.871719 3.389000 0
2019.564700 -4.152675 3.546000 0
2019.567400 -9.954221 3.590000 0
2019.570200 -0.629667 3.541000 0
2019.572900 -8.519707 3.638000 0
2019.575600 -7.359006 3.624000 0
2019.578400 -6.650267 3.693000 0
2019.581100 -6.521124 3.490000 0
2019.583800 -9.008269 3.655000 0
2019.586600 -5.120440 3.391000 0
2019.589300 -16.001204 3.583000 0
2019.592100 -5.734035 3.862000 0
2019.594800 -11.598454 3.353000 0
2019.597500 -2.647208 3.743000 0
2019.600300 -4.165094 3.705000 0
2019.603000 -4.367555 3.438000 0
2019.605700 -3.356376 3.734000 0
2019.608500 2.241609 3.742000 0
2019.611200 -2.392965 3.402000 0
2019.614000 -3.564777 3.678000 0
2019.616700 -12.799131 3.524000 0
2019.619400 2.524122 3.675000 0
2019.622200 4.334075 3.542000 0
2019.624900 4.150512 3.460000 0
2019.627700 -5.541391 3.595000 0
2019.630400 -9.929789 3.493000 0
2019.633100 4.687397 3.618000 0
2019.635900 -8.964816 3.563000 0
2019.638600 -14.063487 3.617000 0
2019.641300 -5.469584 3.557000 0
2019.644100 -6.818135 3.464000 0
2019.646800 -0.384104 3.508000 0
2019.649600 3.330438 3.472000 0
2019.652300 6.531592 3.544000 0
2019.655000 -13.383684 3.939000 0
2019.657800 -6.448500 3.583000 0
2019.660500 -5.357653 3.498000 0
2019.663200 -1.064235 3.631000 0
2019.666000 2.874599 3.486000 0
2019.668700 -7.355851 3.591000 0
2019.671500 -1.442912 3.549000 0
2019.674200 -8.254219 3.589000 0
2019.676900 -10.092942 3.373000 0
2019.679700 -7.565311 3.504000 0
2019.682400 -5.453867 3.511000 0
2019.685100 3.750175 3.441000 0
2019.687900 -1.230459 3.927000 0
2019.690600 -9.933218 3.733000 0
2019.693400 1.371331 3.841000 0
2019.696100 2.946798 3.726000 0
2019.698800 -5.060104 3.607000 0
2019.701600 -15.242716 3.516000 0
2019.704300 -6.318345 3.572000 0
2019.707000 -3.774317 3.805000 0
2019.709800 1.943988 3.651000 0
2019.712500 0.221344 3.831000 0
2019.715300 -28.742027 3.629000 0
2019.718000 -3.231300 4.041000 0
2019.720700 -6.802867 3.748000 0
2019.723500 -7.553160 3.367000 0
2019.726200 -2.623289 3.451000 0
2019.729000 -9.029138 3.408000 0
2019.731700 -1.677779 3.353000 0
2019.734400 1.010348 3.583000 0
2019.737200 4.146768 3.555000 0
2019.739900 -4.984537 3.731000 0
2019.742600 5.995966 3.976000 0
2019.745400 -5.396218 3.451000 0
2019.748100 11.666939 3.641000 0
2019.750900 -1.952573 3.437000 0
2019.753600 -8.776702 3.885000 0
2019.756300 -5.851949 3.571000 0
2019.759100 -0.170832 3.408000 0
2019.761800 -1.257271 3.403000 0
2019.764500 -9.573781 3.419000 0
2019.767300 -1.347886 3.533000 0
2019.770000 -8.668491 3.545000 0
2019.772800 -5.508659 3.716000 0
2019.775500 -9.551290 3.670000 0
2019.778200 -1.813910 3.522000 0
2019.781000 -2.642041 3.565000 0
2019.783700 -0.584585 3.544000 0
2019.786400 -8.832067 3.439000 0
2019.789200 -11.668002 3.735000 0
2019.791900 -3.341305 3.498000 0
2019.794700 4.423983 3.508000 0
2019.797400 -1.960071 3.499000 0
2019.800100 -4.858976 3.694000 0
2019.802900 -4.307223 3.910000 0
2019.805600 -5.453775 3.410000 0
2019.808400 -7.519619 3.715000 0
2019.811100 -6.801749 3.672000 0
2019.813800 -7.357646 3.622000 0
2019.816600 -4.909758 3.748000 0
2019.819300 -7.334130 3.625000 0
2019.822000 -9.161221 3.455000 0
2019.824800 -11.636444 3.610000 0
2019.827500 -7.386911 3.723000 0
2019.830300 -7.835453 3.981000 0
2019.833000 -10.121232 3.746000 0
2019.835700 -9.922649 3.548000 0
2019.838500 -8.726055 3.528000 0
2019.841200 -9.462692 3.530000 0
2019.843900 -6.804923 3.706000 0
2019.846700 -5.356054 3.519000 0
2019.849400 -9.241416 3.690000 0
2019.852200 -7.601617 3.689000 0
2019.854900 -13.167056 3.616000 0
2019.857600 -11.108022 3.409000 0
2019.860400 -3.222733 3.555000 0
2019.863100 -5.821697 3.979000 0
2019.865800 -4.059153 3.801000 0
2019.868600 -10.822261 3.699000 0
2019.871300 -19.442645 3.562000 0
2019.874100 -7.793619 3.484000 0
2019.876800 -4.972890 3.600000 0
2019.879500 -5.452599 3.597000 0
2019.882300 -8.651806 3.575000 0
2019.885000 -3.780344 3.762000 0
2019.887700 1.473704 3.558000 0
2019.890500 6.541345 3.719000 0
2019.893200 -0.649389 3.643000 0
2019.896000 -0.633470 3.712000 0
2019.898700 4.935042 3.817000 0
2019.901400 3.184173 3.814000 0
2019.904200 14.533044 3.634000 0
2019.906900 -8.208548 3.679000 0
2019.909700 -1.474344 3.712000 0
2019.912400 -3.343642 3.683000 0
2019.915100 6.648700 3.725000 0
2019.917900 -1.359083 3.574000 0
2019.920600 5.965567 3.813000 0
2019.923300 1.315862 3.670000 0
2019.926100 -2.325891 3.893000 0
2019.928800 -7.524282 3.566000 0
2019.931600 -8.548672 3.480000 0
2019.934300 -0.182751 3.662000 0
2019.937000 1.997813 3.644000 0
2019.939800 -12.801556 3.819000 0
2019.942500 -13.735691 3.563000 0
2019.945200 -10.182192 3.766000 0
2019.948000 -0.254565 3.516000 0
2019.950700 2.763213 3.758000 0
2019.953500 -2.783843 3.566000 0
2019.956200 -1.366806 3.617000 0
2019.958900 -1.444159 3.563000 0
2019.961700 -6.185295 3.592000 0
2019.964400 -3.617427 3.747000 0
2019.967100 -10.562970 3.694000 0
2019.969900 -16.566253 3.799000 0
2019.972600 -15.180621 3.613000 0
2019.975400 -1.754704 3.704000 0
2019.978100 1.581065 3.507000 0
2019.980800 0.896378 3.642000 0
2019.983600 -5.561992 3.788000 0
2019.986300 -5.669602 3.649000 0
2019.989000 -4.773700 3.803000 0
2019.991800 0.602541 3.847000 0
2019.994500 -0.238550 3.525000 0
2019.997300 -4.581291 3.526000 0
2020.000000 -4.291426 3.589000 0
2020.002700 3.226889 3.796000 0
2020.005500 0.544566 3.651000 0
2020.008200 -9.669244 3.592000 0
2020.011000 -6.987689 3.751000 0
2020.013700 -4.873681 3.668000 0
2020.016400 -11.318294 3.604000 0
2020.019200 -9.820545 3.675000 0
2020.021900 -3.243430 3.764000 0
2020.024600 1.261018 3.807000 0
2020.027400 3.176818 3.873000 0
2020.030100 -4.136102 3.657000 0
2020.032900 -5.446680 3.917000 0
2020.035600 -2.634034 3.702000 0
2020.038300 -3.441135 3.584000 0
2020.041100 -5.805915 3.740000 0
2020.043800 -5.757550 3.528000 0
2020.046500 -7.194982 3.613000 0
2020.049300 -10.062122 3.629000 0
2020.052000 -13.450192 3.644000 0
2020.054800 -9.340992 3.521000 0
2020.057500 -9.977768 3.556000 0
2020.060200 -12.849427 3.598000 0
2020.063000 -10.249854 3.383000 0
2020.065700 -11.169323 3.686000 0
2020.068400 -11.600725 3.632000 0
2020.071200 -3.511941 3.478000 0
2020.073900 -2.844258 3.613000 0
2020.076700 -9.454421 3.509000 0
2020.079400 -14.695721 3.563000 0
2020.082100 -1.505038 3.633000 0
2020.084900 -7.033253 3.729000 0
2020.087600 -10.080654 3.674000 0
2020.090300 -11.466121 3.493000 0
2020.093100 -5.522543 3.460000 0
2020.095800 -0.806191 3.629000 0
2020.098600 0.753165 3.411000 0
2020.101300 2.224272 3.493000 0
2020.104000 -9.108765 3.535000 0
2020.106800 -15.379859 3.440000 0
2020.109500 -2.406232 3.625000 0
2020.112300 0.401296 3.663000 0
2020.115000 0.372529 3.651000 0
2020.117700 -0.610453 3.724000 0
2020.120500 -13.315599 3.579000 0
2020.123200 -4.867056 3.562000 0
2020.125900 -2.682766 3.656000 0
2020.128700 0.735293 3.712000 0
2020.131400 0.689032 3.544000 0
2020.134200 -4.952506 3.519000 0
2020.136900 -16.144365 3.752000 0
2020.139600 -8.789534 3.591000 0
2020.142400 -13.322047 3.503000 0
2020.145100 -5.811877 3.535000 0
2020.147800 1.978954 3.819000 0
2020.150600 -7.989626 3.566000 0
2020.153300 -10.475512 3.421000 0
2020.156100 -14.069852 3.423000 0
2020.158800 -13.392488 3.590000 0
2020.161500 -8.664502 3.445000 0
2020.164300 -4.370035 3.559000 0
2020.167000 -3.859841 3.741000 0
2020.169700 -4.844044 3.569000 0
2020.172500 -0.034827 3.744000 0
2020.175200 -7.611854 3.604000 0
2020.178000 -7.471501 3.424000 0
2020.180700 -14.665369 3.615000 0
2020.183400 -13.976655 3.366000 0
2020.186200 -13.986618 3.470000 0
2020.188900 -7.581764 3.479000 0
2020.191600 -2.359334 3.587000 0
2020.194400 2.315366 3.571000 0
2020.197100 -4.446072 3.463000 0
2020.199900 -3.182274 3.416000 0
2020.202600 -0.206582 3.737000 0
2020.205300 -6.908316 3.638000 0
2020.208100 -2.736860 3.716000 0
2020.210800 -0.764458 3.510000 0
2020.213600 -2.390893 3.877000 0
2020.216300 -2.585347 3.974000 0
2020.219000 -6.746216 3.811000 0
2020.221800 -8.697961 3.684000 0
2020.224500 -2.629667 3.648000 0
2020.227200 -10.587777 3.770000 0
2020.230000 -4.165794 3.484000 0
2020.232700 -3.040713 3.542000 0
2020.235500 1.095441 3.716000 0
2020.238200 -10.367264 3.861000 0
2020.240900 -4.680346 3.486000 0
2020.243700 -8.912378 3.620000 0
2020.246400 -6.219207 3.557000 0
2020.249100 -7.917393 3.555000 0
2020.251900 0.698454 3.533000 0
2020.254600 -11.108433 3.618000 0
2020.257400 -8.108296 3.750000 0
2020.260100 -9.266850 3.514000 0
2020.262800 -14.767719 3.603000 0
2020.265600 -2.677573 3.707000 0
2020.268300 -2.105055 3.631000 0
2020.271000 3.004177 3.893000 0
2020.273800 -9.689579 3.596000 0
2020.276500 -9.138900 3.615000 0
2020.279300 7.369792 3.742000 0
2020.282000 -5.633041 3.516000 0
2020.284700 -6.778109 3.511000 0
2020.287500 -7.405158 3.667000 0
2020.290200 -6.270673 3.683000 0
2020.293000 -13.585161 3.477000 0
2020.295700 -11.327076 3.549000 0
2020.298400 -5.649172 3.657000 0
2020.301200 -2.086227 3.518000 0
2020.303900 -2.587656 3.703000 0
2020.306600 -2.906230 3.526000 0
2020.309400 -3.533746 3.772000 0
2020.312100 -1.093584 3.542000 0
2020.314900 -6.244348 3.548000 0
2020.317600 -9.984402 3.559000 0
2020.320300 -12.023545 3.436000 0
2020.323100 -3.422591 3.887000 0
2020.325800 -7.694882 3.722000 0
2020.328500 -8.627228 3.300000 0
2020.331300 -3.983449 3.518000 0
2020.334000 -4.903875 3.301000 0
2020.336800 -6.465156 3.537000 0
2020.339500 -15.203618 3.664000 0
2020.342200 -5.915082 3.707000 0
2020.345000 -9.352369 3.671000 0
2020.347700 -7.811805 3.478000 0
2020.350400 -6.236212 3.649000 0
2020.353200 -10.074409 3.502000 0
2020.355900 -11.242729 3.539000 0
2020.358700 -12.900816 3.477000 0
2020.361400 -6.772011 3.617000 0
2020.364100 -5.191131 3.673000 0
2020.375100 -6.061311 4.908000 0
2020.380600 -5.403223 3.487000 0
2020.383300 -4.733590 3.624000 0
2020.386000 -4.329824 3.554000 0
2020.388800 1.271302 3.672000 0
2020.391500 -5.844643 3.706000 0
2020.394300 -2.708205 3.832000 0
2020.397000 1.307160 3.747000 0
2020.399700 -8.391316 3.634000 0
2020.402500 -5.679379 3.713000 0
2020.405200 -6.658520 3.866000 0
2020.407900 -0.375492 3.684000 0
2020.410700 -7.341022 3.517000 0
2020.413400 -9.590640 3.581000 0
2020.416200 -10.948799 4.045000 0
2020.418900 -6.148057 4.378000 0
2020.421600 4.062864 3.769000 0
2020.424400 -3.855732 3.928000 0
2020.427100 -1.499445 4.264000 0
2020.429800 -1.906978 3.605000 0
2020.432600 -3.205009 5.724000 0
2020.435300 -1.740178 4.833000 0
2020.438100 -3.791834 4.520000 0
2020.440800 -7.202645 4.474000 0
2020.443500 -6.260284 5.471000 0
2020.446300 -7.753396 3.546000 0
2020.449000 -7.388692 3.628000 0
